Input,Output
1.2572912033478838,1.5807811700159697
3.9215113726755266,15.378251446023492
2.2893912168595043,5.241312143833442
4.411567744637334,19.461929965524533
2.152253161356963,4.6321936705710405
3.621905420472229,13.118198874846113
4.597008767582972,21.132489609234714
1.7052182669424507,2.907769337914215
2.401935028263999,5.769291880001578
1.5719526132966886,2.4710350184502885
2.136426920803536,4.564319987934077
1.151158342101637,1.3251655285901893
4.039372090708792,16.316526887197117
3.907341442851684,15.26731715102628
3.5178795909246,12.375476816243832
3.975083127582555,15.801285871191507
4.367299193783268,19.07330224801998
2.9107768244637438,8.472621721835235
4.986826427051142,24.868437813535657
4.052184638281668,16.42020034272593
4.808115153956161,23.117971333702876
4.91927766214762,24.19929271730456
4.121133502800302,16.983741347903088
1.6441625144319545,2.703270373863207
4.788398823073575,22.928763288812394
3.3064593712451416,10.932673573694817
2.364622500518797,5.591439569959768
2.0584498267315703,4.237215689171232
1.3250868949273151,1.7558552791081135
2.399299529739653,5.75663823340892
3.956681647327966,15.655329658301946
1.809853390246456,3.2755692941865906
2.546838062127364,6.486384114700666
2.6615387178042704,7.0837883463711995
2.4465350725027464,5.985533860986019
3.899965036293834,15.209727284314367
4.075507248771998,16.609759334793097
4.073527315987426,16.59362479409572
4.7346775912283805,22.41717189288018
2.9898568761493998,8.939244139857847
3.009064424187445,9.054468708910521
1.3609839229992864,1.8522772386625275
4.462884396816293,19.917337139346323
4.526729543620146,20.491280361083454
3.18869712301982,10.167789342354878
3.572785998639403,12.764799792073754
1.5781144843455772,2.490445325701307
1.295338261728979,1.677901212299053
1.4992420654139127,2.2477267707065747
3.4805732831849587,12.114390379620923
1.024529720407056,1.0496611479973603
2.4001779976177424,5.760854420248315
2.143496565301841,4.594577525460791
1.3705970937741272,1.8785363934620836
2.771761369580128,7.6826610898967065
1.3445664261289885,1.8078588742732806
4.147370218576868,17.20067972993834
1.0209064467596107,1.0422499730353338
1.7664583429585168,3.1203750774077488
1.6579175652349387,2.748690653114547
2.7942384439127985,7.807768481440218
3.0046184269532494,9.027731891587019
1.8980614082253782,3.6026371093945055
2.4326565704738763,5.917817989869722
2.253269927019223,5.077225364009215
1.932676571831176,3.735238731305107
4.698650014485912,22.07731195862846
2.16738227403969,4.697545921821458
2.3579047546177465,5.559714831848975
1.8471553537717194,3.4119829009675255
1.2506185566903736,1.564046774338313
3.473040594102636,12.062010968284792
1.3070651566626386,1.708419323761528
1.6988282192078588,2.8860173183769446
2.654841634837745,7.04818410606795
1.4840269543653792,2.2023360012829833
4.003089224938622,16.024723342819694
2.690370053333214,7.238091023872161
2.415896801703959,5.836557356483417
3.226292740242717,10.408964845742858
2.806782888614691,7.878030183820228
3.239223409564617,10.492568297071422
1.2298175915431884,1.5124513084690885
1.729688801535754,2.9918233501581932
3.6813911537549466,13.552640826945177
3.4118121952199396,11.640462455451503
4.9137575065071655,24.145012832755516
1.3319317739592815,1.7740422504823186
2.01369776351083,4.054978682768519
2.903443891374429,8.429986430359488
1.5958503124864332,2.5467382198630464
3.406738573513001,11.605867708261396
4.841866452233028,23.443670741259652
4.985897871705783,24.859177587080254
2.787459600977141,7.769931027079642
2.6588282418829805,7.069367619834541
1.786045433114393,3.1899582891487794
1.317352257071808,1.7354169692121868
2.5889161016273685,6.702486581265451
1.1636485802135401,1.3540780182329877
1.6691603172783638,2.786096164776808
1.1069598871656874,1.2253601917938712
2.033747423131684,4.1361285810947646
4.4898393580514435,20.158657461107797
3.631730398924488,13.18946569047222
2.8490381957005115,8.117018640560426
1.4553116389123528,2.1179319663537584
1.527601595800422,2.333566635491996
4.4859459836071744,20.12371136784134
3.6894960878139815,13.612381381994675
2.7636518688296143,7.63777165208542
3.0562978301934662,9.34095642684529
2.1206527019312706,4.497167882208399
4.459774695082446,19.889590330897725
1.649295705954977,2.720176325681526
3.6197652573948513,13.102700518642814
1.960295505550238,3.8427584690804633
1.5112390919454306,2.2838435930240495
2.9846292100812204,8.90801152167005
4.9379788099188335,24.38363472720742
1.7972787962336003,3.2302110713908996
3.7056083657948204,13.73153336064856
1.0723814292236145,1.150001929743682
4.868858555108483,23.705783629653066
3.7586077597429783,14.12713229160013
2.264674312427992,5.128749741371199
1.8946626129352442,3.5897464168546067
1.8441710725264984,3.4009669447435353
4.734081894530573,22.411531384122178
4.655210160306343,21.670981636619405
3.144903572513329,9.8904184804071
2.738632860874128,7.50010994665961
4.284716550175784,18.358795915350267
1.2826293634001575,1.6451380838562935
1.578951996856493,2.4930894083771062
4.291475686022058,18.416763563718494
1.8664759559113628,3.4837324939952357
1.4896106893618453,2.218940005861072
2.100486617473785,4.412044030186463
4.484895561290307,20.114288195681503
1.1458070167930803,1.3128737197322582
1.2035611766777223,1.4485595060058636
2.9998162830839195,8.998897732255422
2.693959020115317,7.257415202060678
2.249869170198995,5.061911283011914
4.5494452466755515,20.697452052498768
2.8940380745637557,8.37545637702469
1.9576984141317486,3.8325830806939636
2.985762603266355,8.91477832306388
3.8421652013227345,14.76223343425537
1.1704339421041507,1.3699156128294625
1.3812841594515723,1.9079459291518368
3.379461615911942,11.420760813422154
2.595333310266501,6.735754991378874
1.113892256564386,1.2407559592341
1.4643177102646172,2.1442263565946114
2.3265691460019235,5.41292399112812
4.530932207216763,20.529346666394165
1.4030463347651367,1.968539017497884
4.060445336673238,16.487216332111448
2.713411485785394,7.362601891192099
4.047018436159041,16.37835822261117
1.288729225242724,1.6608230159947117
3.708649820932387,13.754083494301824
2.058400455973533,4.237012437152048
4.198276797870326,17.62552807153632
3.5222487140836294,12.40623600386378
2.2367315059256874,5.0029678296005935
3.5399964940670383,12.531575178006923
4.966892508119203,24.67002118721067
4.979894351913924,24.799347756224197
1.8226487055116505,3.322048303703295
1.2190106143360797,1.4859868778640264
3.448863540740817,11.894659722651284
1.9339941869338602,3.7403335150939627
3.1095428677412222,9.669256846320303
1.3293931011921734,1.7672860174973442
4.553529752510411,20.734633206997522
1.04974335150524,1.1019611040294537
2.5054283338550074,6.277171136083479
2.703057621631437,7.3065205058598
3.9117555653488334,15.301831603037572
2.4409361285198963,5.958169183513699
2.458686555322023,6.045139577321276
1.7107013919482208,2.92649925241358
1.9108555846252142,3.6513690652933692
3.496637008975016,12.226470372533747
4.285656866541231,18.366854777732005
2.5419842473914436,6.461683913986244
3.122010017546794,9.746946549662534
1.6947324712727352,2.8721181491861922
1.0367751441443693,1.0749026995155777
2.2148375572800414,4.9055054051382205
4.858575188937072,23.60575286655491
3.2472127524685965,10.54439065979468
3.922866411417206,15.388880881825308
1.395079855681702,1.9462478037288782
2.201345726869232,4.845923009205427
4.17593876178377,17.438464542168163
3.983354105498017,15.867109929787906
2.923921726439149,8.549318262342892
2.5494871082451143,6.499884515108035
1.2965546992623174,1.6810540881791982
2.9633045142984153,8.781173644461367
3.8923496792399965,15.150386025479705
2.6035086376092287,6.778257226105862
4.592113794845873,21.087509104813766
3.7763827301503774,14.261066524578018
4.167784381128092,17.37042664757527
2.6593061779117577,7.071909347879641
3.5868910276098904,12.865787243948336
3.465950397549769,12.012812158275402
4.469814751508867,19.979243912806275
1.1899591386551585,1.4160027516689266
4.584762900272071,21.02005085171117
4.2366934208541664,17.94957114230898
2.408216684354987,5.799507598805726
2.9146216464102688,8.495019341723307
3.0154399727167833,9.092878229058195
2.914323683936641,8.493282534754035
3.337869237437045,11.141371046228562
1.9015066937205853,3.615727706264192
1.6357445691093635,2.6756602953707773
4.101054684550862,16.81864952567657
4.451590727265451,19.816660003075746
3.7246145501612222,13.872753547272684
2.9620326145034954,8.773637209382413
3.329707993619129,11.086955322771127
1.2233192962212756,1.496510100507317
3.291516830873488,10.83408304792345
1.0637645114410224,1.131594935801357
3.6794625143723927,13.53844439467161
1.130473149120613,1.277969540882676
1.6821605117005047,2.829663987124504
1.7271353945110652,2.982996670972893
2.601416287412065,6.767366700412772
2.525728100898357,6.379302439667622
2.1863152671488817,4.779974447368286
3.0015831602204686,9.009501467719096
3.1122852240725005,9.686319315980015
2.59485840190934,6.733290125959494
4.699941641727616,22.089451435645277
2.2708978175983696,5.156976897973038
1.0497214468697114,1.1019151160182403
1.5286931447145085,2.3369027306971333
2.7384146145811954,7.498914601351877
1.2445606239230953,1.5489311466198443
1.7428869912343004,3.037655064213752
2.3536456214028534,5.539647711148824
2.54719386308853,6.488196576155869
4.64385134542376,21.56535531839407
1.2370789345153486,1.5303642902216301
3.3066798333331295,10.934131520172013
1.1381876387777856,1.295471101066551
3.861164357401083,14.908590194864518
1.1213547248506681,1.2574364189449176
2.2069853463375444,4.870784318948651
3.5527132478349084,12.621771421341663
3.4998827021864165,12.249178929063692
4.04326457773986,16.34798844560589
3.96803650933143,15.74531373938716
1.2496137978697885,1.5615346438265567
2.456065371669228,6.032257109912703
3.154953781844878,9.953733365577298
3.210119719708611,10.304868614862093
1.2397477748208856,1.5369745451733372
2.082108344678013,4.335175158977815
1.0200536938407456,1.0405095383181495
3.8748169048025893,15.014206045743919
1.435722287903645,2.061298487983277
1.976447030111622,3.9063428628370507
3.920936641488626,15.373744146568106
4.809342443662655,23.12977474041508
3.6583988440372797,13.383882102053304
3.0722738833642254,9.438866814401898
4.041066179248748,16.330215865068077
4.480033231362963,20.070697754116473
1.839357279428215,3.383235201385564
3.9521511491512697,15.619498705737701
4.657330568924355,21.690728028237253
3.2907020921695356,10.828720259408959
3.1811565411563447,10.119756939341798
1.6943041634653655,2.870666598336072
2.262402796936905,5.118466415587931
4.422966588834425,19.562633445945632
2.384891283352148,5.687706433409056
1.0602882820931154,1.12421124114397
2.4473285257606214,5.989416913001657
1.6820754403918121,2.829377787169309
1.5271964157539797,2.332328892291802
3.4626284186044525,11.98979556532717
1.4096971360475772,1.9872460153807414
3.523158706564053,12.412647271638091
2.766509916838316,7.653577119964746
1.9049345497990906,3.628775639018264
4.112909090726531,16.91602118858094
4.249234206315814,18.055991340124383
1.7810593526944034,3.172172417820207
1.96590635500363,3.8647877966436583
1.4072089843717563,1.98023712569659
4.313710715174608,18.608100134212226
4.688694096716944,21.983852332588317
1.9025422843358455,3.619667143685857
3.8333089032959045,14.69425714808765
1.726531595341767,2.980911349713387
4.171342091527956,17.40009484455282
1.0767787741345107,1.1594525284266197
1.3645833790999555,1.862087798515853
1.7545129329057136,3.078315631733409
1.624524868335198,2.6390810478394924
1.163687892335068,1.3541695107672327
2.0039747343717167,4.015914736000193
2.4228320731993396,5.87011525492341
3.3750225661890787,11.390777322285514
2.978269754093951,8.870090728150842
1.9369009274673519,3.751585202823888
4.7660319305832815,22.7150603633394
2.3574351985924884,5.557500715562806
3.2617833399396905,10.639230556708123
3.851618309511292,14.834963602162622
1.343311383734806,1.8044854736715195
2.113044430996639,4.46495676736591
4.397462835320255,19.337679388022853
4.073643692514824,16.594572933565807
2.2242786507608483,4.9474155162305
3.572034030486218,12.759427114951615
1.779374934296798,3.166175156803734
1.3210000053061397,1.745041014018821
4.467749909110648,19.9607892503582
4.802786882394609,23.06676183770173
4.437078737560789,19.687667723314046
4.172203040251255,17.407278209081817
3.057583696058761,9.348818058404353
3.759627851789226,14.134801583949269
2.522655058412483,6.363788543734088
2.749066004710719,7.557363898256154
2.325945405487148,5.410022029306773
4.033043993423651,16.26544385289059
4.395578215996594,19.321107852943804
2.6515521639156567,7.030728877965802
1.0858040092797023,1.1789703465678758
3.7040640321023734,13.720090353914493
2.2948122330618226,5.266163185010189
3.842063750434159,14.761453862400193
4.010869910459169,16.087077438626743
1.627139104117496,2.6475816641482877
4.966414692609678,24.665274898969287
3.961710963124338,15.69515375533957
4.242586076849864,17.999536619480324
3.8135221643801596,14.542951298218737
2.1188435234415017,4.489497876829998
2.4712613252704947,6.107132537777682
3.770195871841047,14.214376912047273
3.0597984550123414,9.362366585295911
3.207062982709937,10.285252975068358
3.0446259637993704,9.269747259441246
4.821311040454825,23.245040148811587
1.563877039324045,2.445711394124941
1.8004552901070312,3.241639251674394
4.802894972632691,23.06780011814038
1.3168162046658187,1.7340049168704914
4.993409755974767,24.93414099106398
4.668448186463259,21.79440846969209
2.262091675163697,5.1170587468449
4.385346162966021,19.231260969040807
1.3192588628926,1.740443947320676
3.7216763912890394,13.850875161478207
3.277970237154386,10.745088875669984
1.9989836538172416,3.9959356482285298
4.699291337850196,22.083339077993887
3.0753998434425243,9.458084197046302
3.8063380664547366,14.488209476142384
3.9832282421431495,15.866107229006804
1.795436401683403,3.223591872489846
2.755809627514343,7.594486703100741
3.957541743287342,15.662136649861813
3.9706943181724657,15.766413368367102
1.129594509498197,1.2759837558884721
4.948756641938302,24.49019230112846
3.6089086820955316,13.024221875704507
3.309403388406039,10.952150787193371
3.4316468484941374,11.776200092779744
