Input,Output
3.975083127582555,12.431379053839569
4.367299193783268,9.664217945654016
2.9107768244637438,12.295517909663566
4.986826427051142,11.308713078063956
4.052184638281668,7.93603938473355
4.808115153956161,6.941542479131297
4.91927766214762,6.180366940814751
4.121133502800302,5.177685117666886
1.6441625144319545,7.779247045482944
4.788398823073575,6.7055659576807916
3.3064593712451416,8.802234319309989
2.364622500518797,6.486460464778253
2.0584498267315703,9.60138848481373
1.3250868949273151,10.240527436926245
2.399299529739653,13.692169238729486
3.956681647327966,16.27263716249158
1.809853390246456,14.436908103657698
2.546838062127364,11.996570633703845
2.6615387178042704,10.399917375445115
2.4465350725027464,8.670315828820463
3.899965036293834,11.139350468036683
4.075507248771998,8.428998383304016
4.073527315987426,10.419956523622929
4.7346775912283805,9.37149848984546
2.9898568761493998,8.973574999517457
3.009064424187445,8.88627644328053
1.3609839229992864,11.086269569914835
4.462884396816293,10.164842135554787
4.526729543620146,11.862758708299854
3.18869712301982,11.503473886403114
3.572785998639403,14.016098390157515
1.5781144843455772,14.131580572825555
1.295338261728979,12.617712914469388
1.4992420654139127,10.038946250113979
3.4805732831849587,12.231697759270997
1.024529720407056,9.861608603952194
2.4001779976177424,12.651666100678064
2.143496565301841,10.336387399676038
1.3705970937741272,7.805166334630021
2.771761369580128,4.867730456228714
1.3445664261289885,4.690552722521429
4.147370218576868,6.122019014608726
1.0209064467596107,6.807571668681163
1.7664583429585168,3.953791846717874
1.6579175652349387,3.7814692033146278
2.7942384439127985,3.105363196134149
3.0046184269532494,4.987937706179478
1.8980614082253782,7.6608056893541985
2.4326565704738763,7.298438301121039
2.253269927019223,7.1564416653767635
1.932676571831176,4.820273790007442
4.698650014485912,6.4120417545373645
2.16738227403969,7.023473341954569
2.3579047546177465,9.754164083071652
1.8471553537717194,7.5560641081212125
1.2506185566903736,5.589257095504537
3.473040594102636,5.499778838394318
1.3070651566626386,8.62003338162867
1.6988282192078588,8.59822610175323
2.654841634837745,8.453143314633358
1.4840269543653792,6.487783328264452
4.003089224938622,6.344796415153337
2.690370053333214,4.6001032706044604
2.415896801703959,6.8897327989506065
3.226292740242717,9.035544839415483
2.806782888614691,9.142462575090931
3.239223409564617,8.911271806795037
1.2298175915431884,6.991064604282671
1.729688801535754,10.612734332160747
3.6813911537549466,13.944833869343409
3.4118121952199396,16.661149939988995
4.9137575065071655,16.297872118873396
1.3319317739592815,16.896240105314792
2.01369776351083,14.790331100326686
2.903443891374429,12.484239112766371
1.5958503124864332,9.971985842018631
3.406738573513001,9.55144645904195
4.841866452233028,5.784763189928957
4.985897871705783,1.9995949459148932
2.787459600977141,2.1983100536929086
2.6588282418829805,4.533174289004234
1.786045433114393,1.5231868408199647
1.317352257071808,3.3966961005576555
2.5889161016273685,5.087242535578573
1.1636485802135401,8.195421009304269
1.6691603172783638,11.170490131919204
1.1069598871656874,14.202056551188683
2.033747423131684,14.720763811078012
4.4898393580514435,14.366790708038522
3.631730398924488,12.739341981018582
2.8490381957005115,13.010088802726305
1.4553116389123528,11.40339600536226
1.527601595800422,9.371846257057143
4.4859459836071744,8.747387435040416
3.6894960878139815,8.692428226573957
2.7636518688296143,6.968955809545726
3.0562978301934662,9.057196153656259
2.1206527019312706,9.27243326317772
4.459774695082446,7.999384897438021
1.649295705954977,8.768763923404917
3.6197652573948513,8.613703592633527
1.960295505550238,11.080990554640158
1.5112390919454306,11.132753574277444
2.9846292100812204,8.304596549244065
4.9379788099188335,8.177496852987142
1.7972787962336003,9.12096207359986
3.7056083657948204,6.401069714014843
1.0723814292236145,6.595489797029292
4.868858555108483,6.173177629637122
3.7586077597429783,8.051106300183609
2.264674312427992,5.243623975333956
1.8946626129352442,5.846620687416289
1.8441710725264984,5.575483618049332
4.734081894530573,4.220227758339373
4.655210160306343,3.096895842690025
3.144903572513329,5.998586101685039
2.738632860874128,8.139598418373767
4.284716550175784,9.9720793926339
1.2826293634001575,10.536834616002517
1.578951996856493,11.017254762320885
4.291475686022058,7.839488971031552
1.8664759559113628,11.513090590512032
1.4896106893618453,14.76634493210084
2.100486617473785,15.219576530235525
4.484895561290307,12.578049829359236
1.1458070167930803,13.784918971527253
1.2035611766777223,11.559594906302927
2.9998162830839195,8.735394825718586
2.693959020115317,11.520421523633019
2.249869170198995,11.660286292896041
4.5494452466755515,10.670093421175546
2.8940380745637557,10.491113128002592
1.9576984141317486,10.520500677893367
2.985762603266355,10.908328261531409
3.8421652013227345,7.3770762140898505
1.1704339421041507,7.898988166932618
1.3812841594515723,10.507281397110178
3.379461615911942,8.081830748903245
2.595333310266501,7.780330956682217
1.113892256564386,5.611088364692163
1.4643177102646172,2.771864256082983
2.3265691460019235,0.36794471394548983
4.530932207216763,2.0386061423318327
1.4030463347651367,4.382889326146
4.060445336673238,6.462245438063792
2.713411485785394,4.694021348804029
4.047018436159041,4.968548860145316
1.288729225242724,4.764469531237091
3.708649820932387,3.9441822768105665
2.058400455973533,4.1453137823699135
4.198276797870326,5.968359944325881
3.5222487140836294,3.3615531187875356
2.2367315059256874,0.7178205070407353
3.5399964940670383,-1.5509465362344486
4.966892508119203,-0.4726859956888521
4.979894351913924,0.8184581181024446
1.8226487055116505,3.455182075333124
1.2190106143360797,6.733672820400984
3.448863540740817,9.155860134398578
1.9339941869338602,9.551464551230964
3.1095428677412222,9.481116823596983
1.3293931011921734,9.765161030284725
4.553529752510411,12.28538688780901
1.04974335150524,13.802884785412738
2.5054283338550074,14.620692369599576
2.703057621631437,15.543524180604376
3.9117555653488334,13.03334030653714
2.4409361285198963,10.649447966078084
2.458686555322023,10.795560648893561
1.7107013919482208,11.970242445137576
1.9108555846252142,15.091329061155253
3.496637008975016,12.92205414173009
4.285656866541231,12.223963938437576
2.5419842473914436,12.13569110400851
3.122010017546794,12.452760804592794
1.6947324712727352,13.022606079097795
1.0367751441443693,15.914308377900355
2.2148375572800414,16.14985296639157
4.858575188937072,17.916408357858188
3.2472127524685965,18.19838892068089
3.922866411417206,21.1446256488454
1.395079855681702,19.086544585379034
2.201345726869232,20.265811771655734
4.17593876178377,17.890843540061
3.983354105498017,20.903860138469835
2.923921726439149,18.639904570232236
2.5494871082451143,16.63960746518207
1.2965546992623174,14.590565935784705
2.9633045142984153,15.09787031671828
3.8923496792399965,11.595672025619407
2.6035086376092287,11.997728695648028
4.592113794845873,11.351158436926863
3.7763827301503774,13.129679549648099
4.167784381128092,12.286966942918644
2.6593061779117577,12.09839285260476
3.5868910276098904,11.404815379180585
3.465950397549769,13.609147795645294
4.469814751508867,12.58841222322009
1.1899591386551585,15.180325383591944
4.584762900272071,14.963538738372948
4.2366934208541664,15.23906271592665
2.408216684354987,13.203575018706523
2.9146216464102688,13.315734726571721
3.0154399727167833,16.061470436390906
2.914323683936641,18.522869240346353
3.337869237437045,16.213834617899437
1.9015066937205853,13.705205157495644
1.6357445691093635,11.650994380928447
4.101054684550862,10.783726074239734
4.451590727265451,7.027281782595974
3.7246145501612222,6.036438949328776
2.9620326145034954,5.4464971453515405
3.329707993619129,2.1594667783838313
1.2233192962212756,-0.8858832119980073
3.291516830873488,0.7571121031248721
1.0637645114410224,2.9033128114872486
3.6794625143723927,1.8445930180596544
1.130473149120613,2.3156914262347392
1.6821605117005047,1.9468498449797298
1.7271353945110652,4.013738709806748
2.601416287412065,3.6219488654643865
2.525728100898357,3.5537973958759594
2.1863152671488817,5.915118615123535
3.0015831602204686,3.167484889718607
3.1122852240725005,3.1625741790283666
2.59485840190934,5.907269691766675
4.699941641727616,8.66878058539595
2.2708978175983696,11.468065910422943
1.0497214468697114,9.836262998444733
1.5286931447145085,7.565691172545069
2.7384146145811954,10.773610871080804
1.2445606239230953,11.134672306761933
1.7428869912343004,14.261138116317136
2.3536456214028534,12.442153747657057
2.54719386308853,10.602511905284334
4.64385134542376,10.719489318624747
1.2370789345153486,9.089927363892935
3.3066798333331295,11.24979031747607
1.1381876387777856,11.487606655154979
3.861164357401083,11.313737540808823
1.1213547248506681,9.356191874927395
2.2069853463375444,9.106127202825883
3.5527132478349084,8.563225025652207
3.4998827021864165,7.673404895051656
4.04326457773986,4.721227133557161
3.96803650933143,6.322466406862264
1.2496137978697885,6.2144551072437375
2.456065371669228,9.185763580713958
3.154953781844878,7.139614550300678
3.210119719708611,9.703818108104093
1.2397477748208856,10.034974573184297
2.082108344678013,10.7020179102552
1.0200536938407456,14.418592917579181
3.8748169048025893,14.114613814819633
1.435722287903645,12.536222389640391
1.976447030111622,11.252566295195942
3.920936641488626,11.272833453152497
4.809342443662655,13.48531801950847
3.6583988440372797,10.527291320516326
3.0722738833642254,7.847208697120203
4.041066179248748,7.919619653430398
4.480033231362963,7.051285640774538
1.839357279428215,6.740245839210209
3.9521511491512697,8.46026780472721
4.657330568924355,7.169968002034557
3.2907020921695356,6.44035506757545
3.1811565411563447,6.2855038780157075
1.6943041634653655,5.976517027589807
2.262402796936905,5.965221230965151
4.422966588834425,7.729311746775463
2.384891283352148,7.614741865473593
1.0602882820931154,8.429843558077811
2.4473285257606214,6.506490196419811
1.6820754403918121,6.512229090517733
1.5271964157539797,6.490356468946279
3.4626284186044525,3.2967766695438128
1.4096971360475772,6.637098876740015
3.523158706564053,9.790343417561198
2.766509916838316,9.778760070913435
1.9049345497990906,7.930874498970788
4.112909090726531,9.83904813735267
4.249234206315814,12.552587926417695
1.7810593526944034,15.294633752463714
1.96590635500363,15.651762360775086
1.4072089843717563,16.19058403321162
4.313710715174608,15.860647637311232
4.688694096716944,15.436131223939986
1.9025422843358455,13.289101419918211
3.8333089032959045,15.639809963345622
1.726531595341767,13.759918892244373
4.171342091527956,10.986771211241408
1.0767787741345107,11.183605724309093
1.3645833790999555,9.578086995192617
1.7545129329057136,9.407699538695686
1.624524868335198,6.869133247688383
1.163687892335068,4.457054147159128
2.0039747343717167,6.371465908393192
2.4228320731993396,3.1894306442335987
3.3750225661890787,5.707118934022057
2.978269754093951,5.5908974169742365
1.9369009274673519,2.5928954497220515
4.7660319305832815,4.2581237237231475
2.3574351985924884,6.398757337227515
3.2617833399396905,5.763308958245705
3.851618309511292,8.472271131070633
1.343311383734806,7.044722080096129
2.113044430996639,7.982110442669031
4.397462835320255,5.334289239479915
4.073643692514824,7.6968129203226985
2.2242786507608483,10.91607219768835
3.572034030486218,8.2287400920867
1.779374934296798,8.756478691234966
1.3210000053061397,11.817119859589058
4.467749909110648,9.276813065324108
4.802786882394609,11.895586556810867
4.437078737560789,14.040598282932972
4.172203040251255,13.554680827160496
3.057583696058761,14.07804096821321
3.759627851789226,14.0714679855708
2.522655058412483,17.479950438194077
2.749066004710719,15.643358099507141
2.325945405487148,15.888209554363034
4.033043993423651,19.336652087264866
4.395578215996594,19.54157725200547
2.6515521639156567,18.028141763177466
1.0858040092797023,19.054275245178385
3.7040640321023734,18.832332323344747
2.2948122330618226,19.154364999605367
3.842063750434159,19.39274642492322
4.010869910459169,21.949873467131095
1.627139104117496,19.956123368390518
4.966414692609678,16.74182817962354
3.961710963124338,14.553126011350093
4.242586076849864,16.1137310068584
3.8135221643801596,17.96950405550243
2.1188435234415017,18.94422324148324
2.4712613252704947,18.708266419135747
3.770195871841047,16.63494283802416
3.0597984550123414,17.15665966554073
3.207062982709937,16.766960666193057
3.0446259637993704,17.018465977175243
4.821311040454825,15.732031577559125
1.563877039324045,13.648164259104432
1.8004552901070312,11.364461188358217
4.802894972632691,10.11071727844179
1.3168162046658187,8.137122603080462
4.993409755974767,6.753798527689913
4.668448186463259,3.109087311851833
2.262091675163697,2.9629395726933896
4.385346162966021,1.3733927732513729
1.3192588628926,0.8713125028744457
3.7216763912890394,2.747783778138173
3.277970237154386,2.3286825514684977
1.9989836538172416,-1.0412269125264488
4.699291337850196,-1.567481379776454
3.0753998434425243,-1.9944319576480347
3.8063380664547366,-2.7137800234205356
3.9832282421431495,-3.4273319017014567
1.795436401683403,-3.0150935787418667
2.755809627514343,-0.9374270208502097
3.957541743287342,-0.8161895232825237
3.9706943181724657,-1.4302759684802824
1.129594509498197,1.0417035757248594
4.948756641938302,2.479674548493073
3.6089086820955316,2.0903330956471775
3.309403388406039,2.1602637883888947
3.4316468484941374,5.492442292314352
4.194346101870392,6.6646949864108995
1.7490964063051178,6.000163252764416
4.502940028220389,4.109196257674246
2.4054673009140366,6.000127571567316
1.5597463340160864,4.956499923851354
1.7634550018472708,3.6671983211343413
1.4511487899636557,6.098971934792245
2.9364978245969064,8.47076038526434
