Input,Output
2.848497081843542,-16.88048748269282
1.1311505316900456,-23.714921582621322
2.6656028085845263,32.09986144109771
2.237760765891439,-19.986849862600955
1.0944492492557,-23.79660394876763
3.4006807684838147,36.55905279709967
1.6710573506108082,-22.20199043893358
3.70886085779407,-11.238774245487031
4.084077499003948,-8.314734090093651
2.9125894930251865,33.47760066284471
4.137946285652731,-7.871823645016761
2.321967138320531,-19.602891716523562
4.209167603742886,-7.27733119156537
1.2572912033478838,-23.413641937948025
3.9215113726755266,40.37267455398749
2.2893912168595043,30.235735251797436
4.411567744637334,-5.532493142439463
2.152253161356963,29.626616778535038
3.621905420472229,38.11262198281011
4.597008767582972,46.12691271719871
1.7052182669424507,-22.086653770049782
2.401935028263999,-19.225131227962418
1.5719526132966886,27.465458126414283
2.136426920803536,-20.43010312002992
1.151158342101637,26.319588636554187
4.039372090708792,41.31094999516111
3.907341442851684,-9.727105956937717
3.5178795909246,-12.618946291720164
3.975083127582555,40.795708979155506
4.367299193783268,44.06772535598398
2.9107768244637438,-16.52180138612876
4.986826427051142,-0.1259852944283395
4.052184638281668,41.41462345068993
4.808115153956161,-1.8764517742611204
4.91927766214762,-0.7951303906594376
4.121133502800302,41.97816445586709
1.6441625144319545,-22.29115273410079
4.788398823073575,47.92318639677639
3.3064593712451416,-14.061749534269179
2.364622500518797,30.585862677923764
2.0584498267315703,-20.757207418792763
1.3250868949273151,-23.23856782885588
2.399299529739653,-19.237784874555075
3.956681647327966,-9.33909344966205
1.809853390246456,28.269992402150585
2.546838062127364,31.480807222664662
2.6615387178042704,32.0782114543352
2.4465350725027464,30.979956968950013
3.899965036293834,-9.78469582364963
4.075507248771998,41.60418244275709
4.073527315987426,-8.400798313868275
4.7346775912283805,47.41159500084417
2.9898568761493998,33.933667247821845
3.009064424187445,-15.939954399053475
1.3609839229992864,-23.14214586930147
4.462884396816293,-5.0770859686176735
4.526729543620146,-4.503142746880542
3.18869712301982,35.162212450318876
3.572785998639403,-12.229623315890242
1.5781144843455772,27.484868433665305
1.295338261728979,26.672324320263048
1.4992420654139127,27.24214987867057
3.4805732831849587,-12.880032728343073
1.024529720407056,26.044084255961355
2.4001779976177424,-19.23356868771568
2.143496565301841,29.58900063342479
1.3705970937741272,26.87295950142608
2.771761369580128,32.6770841978607
1.3445664261289885,26.802281982237275
4.147370218576868,-7.793743378025656
1.0209064467596107,-23.952173134928664
1.7664583429585168,28.114798185371747
1.6579175652349387,-22.24573245484945
2.7942384439127985,32.80219158940422
3.0046184269532494,-15.966691216376978
1.8980614082253782,-21.39178599856949
2.4326565704738763,-19.076605118094275
2.253269927019223,30.071648471973212
1.932676571831176,28.729661839269102
4.698650014485912,-2.917111149335536
2.16738227403969,-20.296877186142538
2.3579047546177465,-19.43470827611502
1.8471553537717194,28.406406008931523
1.2506185566903736,26.558469882302308
3.473040594102636,37.05643407624879
1.3070651566626386,-23.286003784202467
1.6988282192078588,27.88044042634094
2.654841634837745,-17.946239001896046
1.4840269543653792,27.19675910924698
4.003089224938622,-8.969699765144302
2.690370053333214,32.232514131836155
2.415896801703959,-19.15786575148058
3.226292740242717,-14.585458262221138
2.806782888614691,32.872453291784225
3.239223409564617,35.48699140503542
1.2298175915431884,26.506874416433085
1.729688801535754,-22.002599757805804
3.6813911537549466,-11.441782281018819
3.4118121952199396,-13.353960652512493
4.9137575065071655,-0.8494102752084807
1.3319317739592815,26.768465358446313
2.01369776351083,29.049401790732517
2.903443891374429,33.42440953832349
1.5958503124864332,27.54116132782704
3.406738573513001,-13.3885553997026
4.841866452233028,48.43809384922365
4.985897871705783,49.85360069504425
2.787459600977141,32.76435413504364
2.6588282418829805,-17.925055488129455
1.786045433114393,28.184381397112777
1.317352257071808,-23.259006138751808
2.5889161016273685,-18.291936526698546
1.1636485802135401,-23.64034508973101
1.6691603172783638,-22.20832694318719
1.1069598871656874,-23.769062916170125
2.033747423131684,-20.85829452686923
4.4898393580514435,45.15308056907179
3.631730398924488,38.183888798436215
2.8490381957005115,-16.877404467403572
1.4553116389123528,27.112355074317755
1.527601595800422,27.327989743455994
4.4859459836071744,45.118134475805334
3.6894960878139815,38.60680448995867
2.7636518688296143,32.632194760049416
3.0562978301934662,-15.653466681118706
2.1206527019312706,29.491590990172394
4.459774695082446,-5.104832777066271
1.649295705954977,-22.27424678228247
3.6197652573948513,-11.891722589321182
1.960295505550238,-21.15166463888353
1.5112390919454306,27.278266700988045
2.9846292100812204,33.902434629634044
4.9379788099188335,-0.6107883807565777
1.7972787962336003,28.224634179354897
3.7056083657948204,38.72595646861256
1.0723814292236145,-23.844421178220315
4.868858555108483,-1.2886394783109303
3.7586077597429783,-10.867290816363866
2.264674312427992,30.123172849335194
1.8946626129352442,28.584169524818602
1.8441710725264984,-21.59345616322046
4.734081894530573,-2.5828917238418185
4.655210160306343,46.6654047445834
3.144903572513329,-15.104004627556897
2.738632860874128,-17.494313161304387
4.284716550175784,-6.635627192613729
1.2826293634001575,26.639561191820288
1.578951996856493,-22.50133369958689
4.291475686022058,43.411186671682486
1.8664759559113628,-21.510690613968762
1.4896106893618453,-22.775483102102925
2.100486617473785,29.40646713815046
4.484895561290307,45.1087113036455
1.1458070167930803,26.307296827696256
1.2035611766777223,26.44298261396986
2.9998162830839195,33.99332084021942
2.693959020115317,-17.73700790590332
2.249869170198995,-19.932511824952083
4.5494452466755515,45.691875160462764
2.8940380745637557,33.36987948498869
1.9576984141317486,28.82700618865796
2.985762603266355,-16.07964478490012
3.8421652013227345,39.75665654221937
1.1704339421041507,-23.624507495134534
1.3812841594515723,-23.08647717881216
3.379461615911942,36.41518392138615
2.595333310266501,-18.25866811658512
1.113892256564386,26.235179067198096
1.4643177102646172,27.138649464558608
2.3265691460019235,30.407347099092117
4.530932207216763,-4.465076441569831
1.4030463347651367,-23.02588409046611
4.060445336673238,-8.507206775852548
2.713411485785394,32.357024999156096
4.047018436159041,-8.616064885352827
1.288729225242724,-23.333600091969284
3.708649820932387,-11.240339613662172
2.058400455973533,-20.75741067081195
4.198276797870326,-7.368895036427677
3.5222487140836294,37.40065911182778
2.2367315059256874,29.99739093756459
3.5399964940670383,37.52599828597092
4.966892508119203,-0.32440192075332774
4.979894351913924,-0.19507535173979917
1.8226487055116505,-21.672374804260702
1.2190106143360797,-23.50843623009997
3.448863540740817,-13.099763385312713
1.9339941869338602,28.734756623057958
3.1095428677412222,-15.325166261643693
1.3293931011921734,-23.227137090466652
4.553529752510411,-4.259789900966474
1.04974335150524,26.09638421199345
2.5054283338550074,31.271594244047474
2.703057621631437,32.3009436138238
3.9117555653488334,40.296254711001566
2.4409361285198963,30.952592291477696
2.458686555322023,31.039562685285272
1.7107013919482208,-22.067923855550415
1.9108555846252142,-21.343054042670627
3.496637008975016,37.22089348049774
4.285656866541231,43.361277885696
2.5419842473914436,31.45610702195024
3.122010017546794,34.74136965762653
1.6947324712727352,-22.122304958777804
1.0367751441443693,-23.91952040844842
2.2148375572800414,29.899928513102218
4.858575188937072,-1.3886702414090877
3.2472127524685965,35.538813767758676
3.922866411417206,-9.605542226138688
1.395079855681702,26.940670911692873
2.201345726869232,29.840346117169425
4.17593876178377,42.43288765013216
3.983354105498017,-9.12731317817609
2.923921726439149,33.54374137030689
2.5494871082451143,31.494307623072032
1.2965546992623174,26.675477196143195
2.9633045142984153,33.775596752425365
3.8923496792399965,40.1448091334437
2.6035086376092287,-18.216165881858135
4.592113794845873,46.08193221277776
3.7763827301503774,-10.733356583385978
4.167784381128092,42.36484975553927
2.6593061779117577,-17.922513760084357
3.5868910276098904,-12.12863586401566
3.465950397549769,-12.981610949688594
4.469814751508867,44.97366702077027
1.1899591386551585,-23.57842035629507
4.584762900272071,-3.9743722562528276
4.2366934208541664,42.94399425027298
2.408216684354987,30.79393070676972
2.9146216464102688,33.4894424496873
3.0154399727167833,-15.901544878905801
2.914323683936641,-16.50114057320996
3.337869237437045,36.13579415419256
1.9015066937205853,28.610150814228188
1.6357445691093635,27.670083403334772
4.101054684550862,-8.175773582287427
4.451590727265451,44.81108311103974
3.7246145501612222,-11.121669560691313
2.9620326145034954,33.76806031734641
3.329707993619129,36.08137843073512
1.2233192962212756,26.49093320847131
3.291516830873488,-14.160340060040546
1.0637645114410224,-23.86282817216264
3.6794625143723927,-11.455978713292387
1.130473149120613,-23.71645356708132
1.6821605117005047,-22.16475912083949
1.7271353945110652,-22.011426436991105
2.601416287412065,31.76178980837677
2.525728100898357,-18.615120668296374
2.1863152671488817,-20.21444866059571
3.0015831602204686,34.003924575683094
3.1122852240725005,34.68074242394401
2.59485840190934,-18.261132982004504
4.699941641727616,-2.9049716723187196
2.2708978175983696,-19.837446209990958
1.0497214468697114,26.096338223982237
1.5286931447145085,27.33132583866113
2.7384146145811954,-17.49550850661212
1.2445606239230953,26.54335425458384
1.7428869912343004,-21.956768043750245
2.3536456214028534,30.53407081911282
2.54719386308853,31.482619684119864
4.64385134542376,46.559778426358065
1.2370789345153486,26.524787398185627
3.3066798333331295,-14.060291587791983
1.1381876387777856,-23.698952006897446
3.861164357401083,39.90301330282851
1.1213547248506681,26.251859526908913
2.2069853463375444,29.865207426912647
3.5527132478349084,-12.372651686622334
3.4998827021864165,-12.745244178900304
4.04326457773986,41.34241155356989
3.96803650933143,-9.249109368576836
1.2496137978697885,26.555957751790555
2.456065371669228,-18.962165998051294
3.154953781844878,34.948156473541296
3.210119719708611,-14.689554493101904
1.2397477748208856,26.531397653137333
2.082108344678013,-20.65924794898618
1.0200536938407456,-23.953913569645845
3.8748169048025893,-9.980217062220078
1.435722287903645,27.055721595947272
1.976447030111622,28.900765970801046
3.920936641488626,40.3681672545321
4.809342443662655,-1.8646483675489165
3.6583988440372797,38.3783052100173
3.0722738833642254,34.433289922365894
4.041066179248748,-8.66420724289592
4.480033231362963,45.06512086208047
1.839357279428215,-21.611187906578433
3.9521511491512697,-9.374924402226295
4.657330568924355,-3.3036950797267437
3.2907020921695356,35.82314336737296
3.1811565411563447,35.114180047305794
1.6943041634653655,-22.123756509627924
2.262402796936905,-19.875956692376064
4.422966588834425,-5.431789662018364
2.384891283352148,30.68212954137305
1.0602882820931154,-23.870211866820025
2.4473285257606214,30.98384002096565
1.6820754403918121,-22.165045320794686
1.5271964157539797,27.326752000255798
3.4626284186044525,36.98421867329117
1.4096971360475772,-23.007177092583255
3.523158706564053,-12.581775836325905
2.766509916838316,32.64800022792874
1.9049345497990906,28.62319874698226
4.112909090726531,-8.078401919383055
4.249234206315814,-6.938431767839614
1.7810593526944034,-21.82225069014379
1.96590635500363,28.859210904607654
1.4072089843717563,-23.014185982267406
4.313710715174608,43.60252324217622
4.688694096716944,46.97827544055231
1.9025422843358455,28.614090251649852
3.8333089032959045,-10.300165959876347
1.726531595341767,27.975334457677384
4.171342091527956,42.39451795251682
1.0767787741345107,26.153875636390616
1.3645833790999555,26.856510906479848
1.7545129329057136,-21.916107476230586
1.624524868335198,27.63350415580349
1.163687892335068,26.348592618731228
2.0039747343717167,-20.978508371963805
2.4228320731993396,30.864538362887405
3.3750225661890787,-13.603645785678482
2.978269754093951,-16.124332379813154
1.9369009274673519,28.746008310787886
4.7660319305832815,-2.2793627446245956
2.3574351985924884,-19.43692239240119
3.2617833399396905,-14.355192551255874
3.851618309511292,-10.159459505801374
1.343311383734806,26.798908581635516
2.113044430996639,-20.529466340598084
4.397462835320255,44.332102495986845
4.073643692514824,-8.399850174398189
2.2242786507608483,-20.047007591733497
3.572034030486218,37.75385022291561
1.779374934296798,28.16059826476773
1.3210000053061397,-23.249382093945176
4.467749909110648,44.9552123583222
4.802786882394609,-1.9276612702622664
4.437078737560789,-5.30675538464995
4.172203040251255,-7.58714489888218
3.057583696058761,34.34324116636835
3.759627851789226,39.129224691913265
2.522655058412483,-18.630634564229908
2.749066004710719,32.55178700622015
2.325945405487148,30.40444513727077
4.033043993423651,-8.728979255073405
4.395578215996594,44.3155309609078
2.6515521639156567,32.025151985929796
1.0858040092797023,-23.81545276139612
3.7040640321023734,38.71451346187849
2.2948122330618226,30.260586292974185
3.842063750434159,39.75587697036419
4.010869910459169,-8.907345669337253
1.627139104117496,27.642004772112283
4.966414692609678,49.65969800693328
3.961710963124338,40.689576863303564
4.242586076849864,-6.994886488483672
3.8135221643801596,-10.451471809745259
2.1188435234415017,29.483920984793993
2.4712613252704947,31.101555645741676
3.770195871841047,39.20880002001127
3.0597984550123414,34.356789693259906
3.207062982709937,-14.709170132895638
3.0446259637993704,-15.72467584852275
4.821311040454825,-1.7493829591524097
1.563877039324045,27.440134502088938
1.8004552901070312,28.23606235963839
4.802894972632691,48.06222322610438
1.3168162046658187,26.72842802483449
4.993409755974767,-0.060282116900015836
4.668448186463259,46.78883157765608
2.262091675163697,-19.877364361119096
4.385346162966021,-5.763162138923189
1.3192588628926,-23.25397916064332
3.7216763912890394,-11.14354794648579
3.277970237154386,-14.249334232294013
